scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,233.30477905273438,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,233.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,234.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,234.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,235.30477905273438,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,235.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,236.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,236.80477905273438,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,237.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,237.80477905273438,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,238.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,238.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,239.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,239.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,240.30477905273438,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,240.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,241.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,241.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,242.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,242.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,243.30477905273438,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,243.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,244.30477905273438,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,244.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,245.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,245.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,246.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,246.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,247.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,247.80477905273438,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,248.30477905273438,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,248.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,249.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,249.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,250.30477905273438,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,250.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,251.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,251.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,252.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,252.80477905273438,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,253.30477905273438,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,253.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,254.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,254.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,255.30477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,255.80477905273438,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,256.3047790527344,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,256.8047790527344,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,257.3047790527344,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,257.8047790527344,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,258.3047790527344,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,258.8047790527344,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,259.3047790527344,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,259.8047790527344,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,260.3047790527344,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,260.8047790527344,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,261.3047790527344,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,261.8047790527344,0.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,262.3047790527344,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
6,0,0.0,1.4000000000000001,0.5,0.9303439890432681,21.0,26.8,262.8047790527344,12.0,,,0,12.0,26.200000000000003,0.30000000000000004
