scenario_id,scan_id,t,pose_x,pose_y,pose_yaw,goal_x,goal_y,theta_deg,r_m,hit_x,hit_y,valid,noise_free_r_m,final_goal_x,final_goal_y
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,53.717594146728516,2.9911766052246094,5.961841106414795,4.800000190734863,1,2.9772610664367676,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,54.217594146728516,2.972337245941162,5.92981481552124,4.800000190734863,1,2.9584217071533203,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,54.717594146728516,2.9539570808410645,5.898188591003418,4.800000190734863,1,2.9400415420532227,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,55.217594146728516,2.9360251426696777,5.866950988769531,4.800000190734863,1,2.922109603881836,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,55.717594146728516,2.9185304641723633,5.836089134216309,4.800000190734863,1,2.9046149253845215,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,56.217594146728516,0.0,,,0,2.887547254562378,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,56.717594146728516,2.8848116397857666,5.775450706481934,4.800000190734863,1,2.870896100997925,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,57.217594146728516,0.0,,,0,2.854652166366577,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,57.717594146728516,2.8527214527130127,5.716185569763184,4.800000190734863,1,2.838805913925171,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,58.217594146728516,2.837264060974121,5.687043190002441,4.800000190734863,1,2.8233485221862793,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,58.717594146728516,2.8221867084503174,5.6582136154174805,4.800000190734863,1,2.8082711696624756,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,59.217594146728516,2.807481288909912,5.629688739776611,4.800000190734863,1,2.7935657501220703,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,59.717594146728516,2.7931394577026367,5.601458549499512,4.800000190734863,1,2.779223918914795,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,60.217594146728516,2.77915358543396,5.573514461517334,4.800000190734863,1,2.765238046646118,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,60.717594146728516,0.0,,,0,2.751600980758667,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,61.217594146728516,2.752220630645752,5.518451690673828,4.800000190734863,1,2.73830509185791,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,61.717594146728516,2.7392592430114746,5.491316318511963,4.800000190734863,1,2.725343704223633,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,62.217594146728516,2.726625442504883,5.464434623718262,4.800000190734863,1,2.712709903717041,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,62.717594146728516,0.0,,,0,2.700397491455078,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,63.217594146728516,2.7023158073425293,5.411402225494385,4.800000190734863,1,2.6884002685546875,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,63.717594146728516,0.0,,,0,2.6767120361328125,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,64.21759033203125,0.0,,,0,2.6653270721435547,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,64.71759033203125,0.0,,,0,2.6542396545410156,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,65.21759033203125,2.657360315322876,5.308061599731445,4.800000190734863,1,2.643444776535034,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,65.71759033203125,2.646852493286133,5.282754421234131,4.800000190734863,1,2.632936954498291,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,66.21759033203125,2.636626958847046,5.257646083831787,4.800000190734863,1,2.622711420059204,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,66.71759033203125,0.0,,,0,2.6127631664276123,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,67.21759033203125,2.6170029640197754,5.208000183105469,4.800000190734863,1,2.6030874252319336,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,67.71759033203125,0.0,,,0,2.593679904937744,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,68.21759033203125,2.598451852798462,5.159076690673828,4.800000190734863,1,2.58453631401062,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,68.71759033203125,2.5895681381225586,5.134871959686279,4.800000190734863,1,2.575652599334717,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,69.21759033203125,2.580939769744873,5.110831260681152,4.800000190734863,1,2.5670242309570312,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,69.71759033203125,2.572563409805298,5.086949348449707,4.800000190734863,1,2.558647871017456,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,70.21759033203125,2.5644352436065674,5.063220977783203,4.800000190734863,1,2.5505197048187256,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,70.71759033203125,2.556551218032837,5.0396409034729,4.800000190734863,1,2.542635679244995,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,71.21759033203125,2.5489084720611572,5.016204357147217,4.800000190734863,1,2.5349929332733154,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,71.71759033203125,2.541503429412842,4.99290657043457,4.800000190734863,1,2.527587890625,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,72.21759033203125,2.5343329906463623,4.969742774963379,4.800000190734863,1,2.5204174518585205,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,72.71759033203125,2.5273938179016113,4.9467082023620605,4.800000190734863,1,2.5134782791137695,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,73.21759033203125,2.5206832885742188,4.923798561096191,4.800000190734863,1,2.506767749786377,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,73.71759033203125,2.5141983032226562,4.9010090827941895,4.800000190734863,1,2.5002827644348145,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,74.21759033203125,0.0,,,0,2.494020700454712,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,74.71759033203125,0.0,,,0,2.487978935241699,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,75.21759033203125,2.496070384979248,4.833319187164307,4.800000190734863,1,2.4821548461914062,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,75.71759033203125,2.490461826324463,4.810967445373535,4.800000190734863,1,2.476546287536621,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,76.21759033203125,2.4850661754608154,4.788715362548828,4.800000190734863,1,2.4711506366729736,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,76.71759033203125,2.479881525039673,4.766557693481445,4.800000190734863,1,2.465965986251831,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,77.21759033203125,2.474905490875244,4.7444915771484375,4.800000190734863,1,2.4609899520874023,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,77.71759033203125,2.4701361656188965,4.722512722015381,4.800000190734863,1,2.4562206268310547,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,78.21759033203125,2.465571641921997,4.70061731338501,4.800000190734863,1,2.4516561031341553,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,78.71759033203125,2.461210012435913,4.6788010597229,4.800000190734863,1,2.4472944736480713,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,79.21759033203125,2.457049608230591,4.657060623168945,4.800000190734863,1,2.443134069442749,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,79.71759033203125,2.4530889987945557,4.635392665863037,4.800000190734863,1,2.439173460006714,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,80.21759033203125,2.4493260383605957,4.613792896270752,4.800000190734863,1,2.435410499572754,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,80.71759033203125,2.4457597732543945,4.592258453369141,4.800000190734863,1,2.4318442344665527,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,81.21759033203125,2.4423885345458984,4.570785045623779,4.800000190734863,1,2.4284729957580566,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,81.71759033203125,2.439211130142212,4.5493693351745605,4.800000190734863,1,2.42529559135437,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,82.21759033203125,2.4362263679504395,4.528008460998535,4.800000190734863,1,2.4223108291625977,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,82.71759033203125,2.4334328174591064,4.506698131561279,4.800000190734863,1,2.4195172786712646,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,83.21759033203125,2.4308295249938965,4.485435485839844,4.800000190734863,1,2.4169139862060547,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,83.71759033203125,2.428415536880493,4.464216709136963,4.800000190734863,1,2.4144999980926514,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,84.21759033203125,2.42618989944458,4.443038463592529,4.800000190734863,1,2.4122743606567383,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,84.71759033203125,2.424151659011841,4.421897888183594,4.800000190734863,1,2.410236120223999,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,85.21759033203125,2.422300338745117,4.400791645050049,4.800000190734863,1,2.4083847999572754,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,85.71759033203125,2.4206347465515137,4.379715919494629,4.800000190734863,1,2.406719207763672,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,86.21759033203125,2.419154644012451,4.358667850494385,4.800000190734863,1,2.4052391052246094,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,86.71759033203125,2.4178593158721924,4.337643623352051,4.800000190734863,1,2.4039437770843506,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,87.21759033203125,2.416748285293579,4.316640853881836,4.800000190734863,1,2.4028327465057373,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,87.71759033203125,0.0,,,0,2.4019055366516113,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,88.21759033203125,2.4150772094726562,4.274685382843018,4.800000190734863,1,2.4011616706848145,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,88.71759033203125,0.0,,,0,2.400601387023926,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,89.21759033203125,0.0,,,0,2.400223731994629,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,89.71759033203125,2.413944721221924,4.211829662322998,4.800000190734863,1,2.400029182434082,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,90.21759033203125,0.0,,,0,2.400017261505127,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,90.71759033203125,2.4141037464141846,4.169939994812012,4.800000190734863,1,2.4001882076263428,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,91.21759033203125,2.4144575595855713,4.148989677429199,4.800000190734863,1,2.4005420207977295,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,91.71759033203125,0.0,,,0,2.401078701019287,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,92.21759033203125,2.4157142639160156,4.107063293457031,4.800000190734863,1,2.401798725128174,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,92.71759033203125,2.4166176319122314,4.086080074310303,4.800000190734863,1,2.4027020931243896,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,93.21759033203125,2.4177048206329346,4.065079689025879,4.800000190734863,1,2.4037892818450928,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,93.71759033203125,2.418976306915283,4.044058799743652,4.800000190734863,1,2.4050607681274414,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,94.21759033203125,2.4204325675964355,4.023014068603516,4.800000190734863,1,2.4065170288085938,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,94.71759033203125,0.0,,,0,2.408158302307129,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,95.21759033203125,2.423901319503784,3.980839729309082,4.800000190734863,1,2.4099857807159424,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,95.71759033203125,2.425915241241455,3.9597039222717285,4.800000190734863,1,2.4119997024536133,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,96.21759033203125,0.0,,,0,2.414201021194458,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,96.71759033203125,2.4305059909820557,3.9173176288604736,4.800000190734863,1,2.416590452194214,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,97.21759033203125,2.433084726333618,3.8960607051849365,4.800000190734863,1,2.4191691875457764,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,97.71759033203125,2.4358534812927246,3.8747568130493164,4.800000190734863,1,2.421937942504883,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,98.21759033203125,2.4388134479522705,3.8534023761749268,4.800000190734863,1,2.4248979091644287,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,98.71759033203125,0.0,,,0,2.4280502796173096,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,99.21759033203125,0.0,,,0,2.431396245956421,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,99.71759033203125,2.448852777481079,3.789001941680908,4.800000190734863,1,2.4349372386932373,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,100.21759033203125,2.452589988708496,3.76741099357605,4.800000190734863,1,2.4386744499206543,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,100.71759033203125,2.4565250873565674,3.7457520961761475,4.800000190734863,1,2.4426095485687256,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,101.21759033203125,2.4606595039367676,3.7240214347839355,4.800000190734863,1,2.446743965148926,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,101.71759033203125,2.4649949073791504,3.7022151947021484,4.800000190734863,1,2.4510793685913086,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,102.21759033203125,2.4695329666137695,3.680330276489258,4.800000190734863,1,2.4556174278259277,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,102.71759033203125,2.474275588989258,3.6583621501922607,4.800000190734863,1,2.460360050201416,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,103.21759033203125,2.479224681854248,3.63630747795105,4.800000190734863,1,2.4653091430664062,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,103.71759033203125,2.484382152557373,3.6141622066497803,4.800000190734863,1,2.4704666137695312,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,104.21759033203125,2.489750385284424,3.5919225215911865,4.800000190734863,1,2.475834846496582,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,104.71759033203125,2.495331287384033,3.5695841312408447,4.800000190734863,1,2.4814157485961914,0.30000000000000004,1.3
17,0,0.0,4.2,2.4000000000000004,-2.5269297016676275,2.5,1.2000000000000002,105.21759033203125,2.501127243041992,3.54714298248291,4.800000190734863,1,2.4872117042541504,0.30000000000000004,1.3
